channel_name,video_title,published_at,video_id,view_count,like_count,comment_count
Fox News,Eyewitness: The crowd &#39;went nuts&#39; when Trump pumped his fist,2024-07-14T02:44:47Z,Z8I6KtSgkPw,535813,8489,2571
Fox News,Hannity reacts to shots fired at Trump,2024-07-14T02:00:29Z,hQz3vF-JCdQ,965951,15819,4757
Fox News,Trump breaks silence after shooting: &#39;I was shot with a bullet&#39;,2024-07-14T01:07:35Z,qV4hDpSjgeA,1582947,21348,8468
Fox News,Secret Service confirms Trump is &quot;safe&quot; after he was rushed off stage following gunshots at PA rally,2024-07-14T00:43:01Z,EtNwa3qENXw,77264,1322,867
Fox News,Biden calls shooting at Trump rally &#39;sick&#39;,2024-07-14T00:31:52Z,j2a-0eLlv9I,186194,2373,3149
Fox News,Butler County DA says shooter is dead at Trump rally: Report,2024-07-14T00:04:09Z,hmt6ITCXnK4,341154,4329,2242
Fox News,Alec Baldwin moved to tears after ‘Rust’ case dismissed by judge #shorts,2024-07-14T00:00:22Z,X-m9EO1205g,36133,1194,236
CNN,Timeline on how the Trump assassination attempt unfolded,2024-07-14T22:30:01Z,ATrxSMc6QRU,207977,2331,1409
CNN,What we know about the Trump rally gunman so far,2024-07-14T21:33:00Z,r6Vx9Nt7pbs,1028313,6612,3251
CNN,Secret Service faces serious questions about security footprint and rooftop access at Trump event,2024-07-14T20:50:03Z,uerQ6VfkBiE,369175,3041,2112
CNN,Hear from photographer who captured viral photo of Trump injured at rally,2024-07-14T20:00:35Z,-8wvF81quJk,68300,770,800
CNN,See four of Shannen Doherty’s most iconic roles,2024-07-14T19:42:41Z,nRtQGPiEq4M,30376,1115,57
CNN,President Biden orders security review after Trump rally,2024-07-14T18:47:29Z,_gGuUEa5X6s,244338,8774,2120
CNN,Biden orders an independent review of the security at Trump rally,2024-07-14T18:38:40Z,50HADVnzMMg,165927,1909,2109
CNN,"Assassination attempt injures Trump, roils race: Watch key moments from CNN&#39;s coverage",2024-07-14T17:06:45Z,eYDs1lXtvj4,296386,2531,2363
CNN,Jake Tapper: &#39;We are living in an era of political violence&#39;,2024-07-14T16:10:37Z,cICPjn4g70k,149629,4049,1562
CNN,GOP lawmaker who used to be sniper says security failure led to shooting,2024-07-14T16:00:08Z,APZ6IrrCrcU,845418,9276,2682
CNN,House Speaker Johnson calls out vilification of Trump after assassination attempt,2024-07-14T15:32:35Z,MXwepFc1Jb4,96449,1716,1398
CNN,CNN reporter describes what she saw at Trump rally,2024-07-14T15:18:54Z,fkIFz8ap0fw,102791,1274,1490
CNN,Photographer details moment he captured viral photo of Trump,2024-07-14T14:13:37Z,S2nVU9jMv2A,64422,1375,496
CNN,"Trump Survives Assassination Attempt (Plus, Latest on GOP Platform)",2024-07-14T08:37:57Z,92Z0NmqQTfk,47937,284,734
CNN,Rally goers notice alleged shooter on roof,2024-07-14T04:02:06Z,kni2cqEw530,418579,5499,652
CNN,Trump rally attendee describes what he saw,2024-07-14T02:57:38Z,4HATnqSNprw,77380,1701,399
CNN,Video appears to show suspected Trump shooter on a roof,2024-07-14T02:33:20Z,acqmZT_6cw0,1473874,9712,7383
CNN,Biden speaks out about the shooting at Trump rally,2024-07-14T02:29:16Z,CLpfEw2Aw0k,315600,3553,3931
CNN,Video captures shooting at Trump rally,2024-07-14T01:55:11Z,p3gUw6mr6-o,2856015,18108,11920
CNN,Biden responds to Trump rally shooting,2024-07-14T00:50:20Z,e7fZL7itxus,180610,8147,2038
CNN,Witness describes moment shooting occurred at Trump rally,2024-07-14T00:35:46Z,Kc-l52InWAo,420846,4500,4443
CNN,Reporter describes Trump rally shooting,2024-07-14T00:20:11Z,-kkJ3cXnfIw,141296,2457,753
NBC News,FBI says they have not identified any ‘underlying ideology’ from Trump rally shooter,2024-07-14T21:49:18Z,-zszxxzJjU0,15354,89,90
NBC News,Biden calls for &#39;unity&#39; after Trump assassination attempt,2024-07-14T20:21:00Z,qH4Dk4elMKY,12228,156,145
NBC News,Former firefighter killed at Trump rally hailed as a ‘hero’ for shielding family,2024-07-14T19:00:21Z,tVT7mMV8p2g,217373,9969,509
NBC News,‘I love you’: Sen. Lindsey Graham shares a message to Trump after assassination attempt,2024-07-14T18:27:57Z,vJb0xyYG0J4,57041,899,209
NBC News,Meet The Press Full Broadcast - July 14,2024-07-14T18:00:08Z,HkBaKOW-OOo,1597549,10709,6073
NBC News,Former classmate of Trump rally gunman says he was ‘bullied almost every day’,2024-07-14T16:16:33Z,NVMtQ4piGR8,2778576,27254,7219
NBC News,Several Republican lawmakers blame Democrats&#39; rhetoric for Trump assassination attempt,2024-07-14T15:47:41Z,ot0myl83HZI,21014,171,327
NBC News,&#39;We&#39;re not sure how to process it&#39;: Witness recalls being at Trump rally with her family,2024-07-14T15:40:15Z,ciVpc2nPhXY,12677,79,63
NBC News,Investigators looking into who purchased weapon in Trump rally shooting,2024-07-14T15:36:48Z,B14m3xfWLg8,21233,117,56
NBC News,Melania Trump says her life was on the ‘brink of devastating change’ after rally shooting,2024-07-14T15:14:28Z,xbvPEcntMVY,768810,5079,2801
NBC News,"Biden&#39;s call with Trump after the shooting was &#39;good, short and respectful&#39;",2024-07-14T15:06:34Z,sxkiZbADj6c,165535,1140,762
NBC News,Local Pennsylvania mayor recounts Trump&#39;s &#39;triumphant defiance&#39; after shooting,2024-07-14T14:53:44Z,cLQ2i-m0XD0,4825,34,8
NBC News,Eyewitness believes there was a &#39;noticeable&#39; difference in security at Trump&#39;s rally,2024-07-14T14:48:22Z,uSpsBgYn-uM,3366458,36613,10938
NBC News,Investigations continue after Trump shot at rally in assassination attempt,2024-07-14T14:38:03Z,oD9wzdAvy0k,2381889,14213,4270
NBC News,How the attempted assassination of Trump could impact the future of campaigns: Full panel,2024-07-14T14:31:39Z,6Z0tT2TbOQU,36996,197,213
NBC News,How America has reacted to past presidential assassination attempts,2024-07-14T14:27:49Z,hxZhyfy9Kn0,63238,572,80
NBC News,Graham calls for ‘soul-searching’ after Trump assassination attempt: Full interview,2024-07-14T14:25:56Z,SjfJks68QmE,260567,3091,2151
NBC News,‘You don’t want to even believe it’: Eyewitness recalls shooting at Trump rally,2024-07-14T14:22:50Z,E5BmwQ8eXlQ,14875,93,11
NBC News,"‘There have been too many close calls’ with political violence, Sen. Coons says: Full interview",2024-07-14T14:08:29Z,Gr6PxEiryi8,12064,86,80
NBC News,&#39;The show must go on&#39;: Trump campaign and RNC plan no structural changes after assassination attempt,2024-07-14T13:59:20Z,2GpS38He77g,4372,44,6
NBC News,‘Politics should be kind of boring’ even for important subjects: Bernie Sanders full interview,2024-07-14T13:58:13Z,GZMUrxqWS8s,106312,1116,506
NBC News,Shooter who targeted Trump used a semi-automatic rifle,2024-07-14T13:56:48Z,dymUbxSc6lA,140014,925,416
NBC News,‘I love you’: Sen. Lindsey Graham shares a message to Trump after assassination attempt,2024-07-14T13:46:15Z,ajGXPxJ4cUE,16474,117,211
NBC News,Butler County DA addresses security surrounding Trump rally,2024-07-14T13:44:12Z,LHiv9S-3kZs,15668,97,68
NBC News,Trump rally attendees went from confused to shocked after assassination attempt,2024-07-14T13:41:32Z,UyAYAloTlyM,12715,48,54
NBC News,"‘I was thinking the worst,’ GOP congressman describes Trump assassination attempt: Full interview",2024-07-14T13:40:26Z,YHSkfy-PAqk,9961,63,51
NBC News,"‘Unclear what motive might have been’ for suspected shooter, investigators explore possibilities",2024-07-14T13:37:35Z,SbjG2-rmuWA,73329,390,268
NBC News,&#39;Turn the rhetoric down:&#39; House Speaker Johnson calls for peace after Trump shooting,2024-07-14T12:31:06Z,bXJCepTdGw8,79994,661,808
NBC News,Video shows Trump deplaning in New Jersey just hours after an assassination attempt at a rally,2024-07-14T11:29:49Z,tZZgwsHCwZs,79040,1811,248
NBC News,Watch: Trump assassination attempt detailed by eyewitnesses | NBC News NOW,2024-07-14T11:04:59Z,UCLT3CdR0Bk,353244,1695,547
NBC News,Politicians around the world react to attack on Trump,2024-07-14T10:54:48Z,b7FXpv81Dmo,22874,122,142
NBC News,&#39;We had an assassination attempt&#39;: Police give update on Trump shooting,2024-07-14T04:39:48Z,KPZqYHvEALY,27858,207,124
NBC News,‘I tried to help’: Stage speaker recalls shooting at Trump rally,2024-07-14T04:00:10Z,IWPqLevOZ-4,36543,147,77
NBC News,Biden returning to White House after shooting at Trump rally,2024-07-14T03:01:42Z,J2EO8vBE4ho,46284,348,289
NBC News,Attorney General Garland condemns Trump rally shooting,2024-07-14T02:38:04Z,4I6hcTGzBXw,27325,211,274
NBC News,Trump campaign and RNC say convention will proceed,2024-07-14T02:13:52Z,Li2Lv6_CZic,25626,108,103
NBC News,Trump rally attendee: &#39;If he had not moved his head... it could have been a lot worse&#39;,2024-07-14T01:49:34Z,1Klqqa5fn54,321394,2154,1635
NBC News,Secret Service: Shooter fired from elevated position outside Trump rally,2024-07-14T01:35:03Z,7AeXQSLLIqQ,142076,935,918
NBC News,Witnesses describe chaos at Trump rally after shots fired,2024-07-14T01:19:59Z,MdXhU95vkbs,16129,246,32
NBC News,Trump rally attendee says shooting shows &#39;hate and hostility&#39; in our world,2024-07-14T01:14:37Z,U4_Wj3td7Xo,296257,1300,1855
NBC News,Trump says he was shot with a bullet that pierced his ear,2024-07-14T01:15:11Z,v8Z1NWzSbEI,190462,1406,1634
NBC News,Biden speaks after a shooting at former President Trump’s rally in Pennsylvania.,2024-07-14T01:11:29Z,HAZcHVJ54H8,77241,1626,448
NBC News,‘We cannot be like this’: Biden speaks after shooting at Trump rally,2024-07-14T00:41:26Z,fQe0PaknJC4,78282,942,777
NBC News,"Shooter at Trump rally is confirmed dead, and one spectator is dead",2024-07-14T00:28:34Z,1YPld-AQ1EE,873990,6892,5852
NBC News,&#39;I counted seven shots&#39;: Trump rally attendee says he saw a man fatally shot during incident,2024-07-14T00:22:12Z,j7ng6NyfXmE,1236022,6868,3626
NBC News,Biden and Harris receive briefing on Trump rally shooting,2024-07-14T00:19:45Z,3FGGxHGMh1M,35700,242,190
BBC News,Trump shooting: the security failures that let gunman mount assassination attempt | BBC News,2024-07-14T22:36:47Z,qzRnEzesdNk,1027905,8515,1583
BBC News,US President Biden addresses nation after Trump rally shooting | BBC News,2024-07-14T18:35:57Z,pRIZ1fSSkkU,153288,2419,585
BBC News,Melania Trump calls husband&#39;s attacker &#39;monster&#39; after shooting at rally | BBC News,2024-07-14T15:51:55Z,ltSawEMH2-s,66223,742,310
BBC News,"Aly Raisman on gymnastics, winning gold, and life after the Olympics | BBC News",2024-07-14T13:01:00Z,tqLCAhf1dBk,131239,2297,107
BBC News,US Secret Service facing questions after Donald Trump survives assassination attempt | BBC Americast,2024-07-14T11:37:58Z,a2rcjGfr4mc,83240,1473,378
BBC News,A doctor at the Trump rally says he did CPR on a man who appeared to have been shot. #US #BBCNews,2024-07-14T09:18:55Z,KiyHLUAVuQE,117523,2941,390
BBC News,Donald Trump assassination attempt suspect named by FBI as Thomas Matthew Crooks | BBC News,2024-07-14T07:45:00Z,PCH0o4QLNyc,711914,6909,2201
BBC News,Donald Trump assassination attempt suspect is named by the FBI. #DonaldTrump #US #BBCNews,2024-07-14T07:37:02Z,Hj7DZLGqYGQ,108892,2138,676
BBC News,Attacker at Donald Trump’s rally killed by US Secret Service sniper | BBC News,2024-07-14T02:14:38Z,Sut9pcNvTUs,7572713,50267,11744
BBC News,President Joe Biden condemns &#39;sick&#39; violence after shots fired at Donald Trump rally | BBC News,2024-07-14T01:04:19Z,kYnoc8jtp6Q,114956,1586,1275
BBC News,Moment Donald Trump was rushed off stage after shots fired at rally | BBC News,2024-07-14T00:13:32Z,yQhiHJ4c3GY,655931,5449,3523
Al Jazeera English,"Political rivalries, differences don’t ‘have to be fatal’ | Quotable",2024-07-14T19:48:50Z,YRYuLrDG5x8,3800,190,8
Al Jazeera English,Attempt to assassinate Trump will ‘galvanise’ his supporters  | Quotable,2024-07-14T19:44:29Z,UrT9sXt0LqE,7727,336,10
Al Jazeera English,70 Years Since Frida Kahlo&#39;s Death: A Mexican Icon&#39;s Art and Life Continues to Inspire Worldwide,2024-07-14T19:37:41Z,IRUVX_UYaj8,21507,221,37
Al Jazeera English,Trump assassination attempt: Biden says no assumptions should be made about the shooter’s motive,2024-07-14T18:54:54Z,6GXhUU8wCns,36644,295,135
Al Jazeera English,Will there be an end to Israel&#39;s killing of civilians in Gaza? | Inside Story,2024-07-14T18:40:00Z,vBqrOCgJIUw,92617,2767,436
Al Jazeera English,Trump assassination attempt highlights historical and modern challenges in US politics: Analysis,2024-07-14T17:43:47Z,d3do9D9yq5o,7853,169,30
Al Jazeera English,Former US Diplomat: This is why I quit the Biden administration | The Bottom Line,2024-07-14T16:45:00Z,92A_pHlHwEs,135687,3510,311
Al Jazeera English,"Israel&#39;s war on Gaza: al-Mawasi attack a ‘complex crime’, says rights monitor",2024-07-14T16:21:26Z,sgRYRJ-bpZM,13089,493,82
Al Jazeera English,Israeli forces bomb UNRWA school in Nuseirat refugee camp,2024-07-14T14:44:19Z,bWO9SH-hoyE,40933,1606,178
Al Jazeera English,What we know so far about the assassination attempt on Trump,2024-07-14T13:25:01Z,9v7ek14kpw0,28646,289,61
Al Jazeera English,Lebanon&#39;s southern villages desolate as Israel-Hezbollah conflict forces residents to flee homes,2024-07-14T13:10:12Z,3u0RFspyEo0,24739,311,18
Al Jazeera English,William Li: China’s answer to Elon Musk in luxury EV market | Talk to Al Jazeera,2024-07-14T11:03:15Z,qEg9sLgyRBg,62645,1037,192
Al Jazeera English,Israeli air raid kills at least 90 in &#39;safe zone’ | #AJshorts,2024-07-14T10:39:30Z,s-pzkdb93zk,21471,2410,114
Al Jazeera English,"Kenyans want president to tackle &#39;biggest battle&#39;, corruption | Quotable",2024-07-14T10:03:30Z,2Xmoj-oE8Io,3675,147,2
Al Jazeera English,Israeli attacks on al-Mawasi leave trail of death and destruction,2024-07-14T10:02:42Z,1Az6H5ePqeM,26149,1145,227
Al Jazeera English,Netanyahu blocks the path to a ceasefire with the bodies of Palestinian children: Marwan Bishara,2024-07-14T09:19:20Z,hQ23BzBhvLs,133268,3296,828
Al Jazeera English,Cities in occupied West Bank hold general strike to denounce Israeli attacks on Gaza,2024-07-14T09:00:54Z,yNola1whKO4,6985,212,21
Al Jazeera English,"&#39;Defectors’ Day&#39; in South Korea: 34,000 left North Korea since end of the war",2024-07-14T08:47:11Z,nieei4NyCzY,3312,73,1
Al Jazeera English,Kenyan police watchdog probes police link to mutilated bodies,2024-07-14T08:30:04Z,BCqjZNUZhaM,95626,995,248
Al Jazeera English,Dengue fever alert in Central America: Honduras and El Salvador declare emergencies,2024-07-14T08:07:06Z,UxE9j_kgKuU,1754,44,0
Al Jazeera English,World leaders condemned the assassination attempt on Donald Trump,2024-07-14T07:47:16Z,AynYy6T7anU,10770,172,38
Al Jazeera English,Sudan gold mines: Fighting between army and RSF interrupts operations,2024-07-14T07:30:01Z,4i88rwbkHrY,6978,129,1
Al Jazeera English,&#39;New York before New York&#39; exhibit: Dutch settlers influenced the creation of Manhattan,2024-07-14T07:15:00Z,aqNXmp6CQzk,2950,63,16
Al Jazeera English,More than 60 people missing after two buses swept into river in Nepal,2024-07-14T07:06:35Z,YpvkAu0JrW4,3068,45,2
Al Jazeera English,Trump assassination attempt: FBI identifies gunman as Thomas Matthew Crooks,2024-07-14T06:23:03Z,fdM1uo8eo8U,209442,1291,734
Al Jazeera English,"India’s Reliance, Bollywood fuel Ambani wedding hype through social media",2024-07-14T06:00:07Z,7brhLqXKNik,169385,1289,837
Al Jazeera English,Donald Trump injured in shooting: Republicans head to Wisconsin for National Convention,2024-07-14T05:45:00Z,5TLp5v4EV_I,3285,52,2
Al Jazeera English,At least 90 killed in Israeli attack on al-Mawasi ‘safe zone’ in south Gaza,2024-07-14T05:32:13Z,GDgigpLLxig,13436,773,152
Al Jazeera English,‘Assassination attempt took place against Trump’: FBI,2024-07-14T05:13:44Z,vWNHDhsrcAk,21289,213,98
Al Jazeera English,"Trump shot in ear at Pennsylvania campaign rally, suspected gunman killed",2024-07-14T04:53:46Z,KS1GJJz_Aes,66068,703,177
Al Jazeera English,Donald Trump injured in shooting at Pennsylvania campaign rally | Al Jazeera Newsfeed,2024-07-14T03:18:11Z,gegHQy7snQo,29400,321,145
Al Jazeera English,‘Everybody must condemn it’: Biden after Trump rally shooting | Al Jazeera Newsfeed,2024-07-14T00:46:35Z,KGZIN9dDrYA,13745,161,89
