channel_name,video_title,published_at,video_id,view_count,like_count,comment_count
Fox News,Sean Hannity: The pro-Hamas crowd is running the show,2024-04-23T03:00:08Z,Fhh-qVMZGt0,57900,2353,813
Fox News,Laura Ingraham says Biden’s record should be on trial #shorts,2024-04-23T03:00:01Z,21V7KYz-fEc,73341,6863,577
Fox News,Jesse Watters: The media didn&#39;t tell you this about NY vs Trump,2024-04-23T02:15:00Z,4GZCrO2QeM8,328042,14592,3328
Fox News,Ingraham: Put Biden’s record on trial,2024-04-23T01:30:11Z,QAvq_UvbmmQ,58646,3101,967
Fox News,Anti-Israel protests on campuses didn&#39;t just happen overnight: Perino,2024-04-23T01:00:10Z,OyVcWBhuhyI,93621,2717,1268
Fox News,Trump attorney: It&#39;s a sad day for democracy,2024-04-23T00:15:00Z,1fS2ccsQLCw,48289,1615,988
CNN,‘Treated like royalty’: Sketch artist describes Trump&#39;s presence in court for hush money trial,2024-04-23T23:22:03Z,sTqXPXAS5Rs,88543,1118,716
CNN,&#39;I&#39;m restricted because I have a gag order&#39;: Trump speaks after second day of testimony wraps,2024-04-23T18:58:02Z,AURWcqN5N_M,171743,2444,3353
CNN,CNN reporter on why she thinks Trump&#39;s gag order hearing was a &#39;disaster&#39;,2024-04-23T18:45:01Z,g4HLVdl11Sk,423514,6408,1480
CNN,&#39;A profound betrayal&#39;: Stelter reacts to Pecker&#39;s testimony about Trump,2024-04-23T17:59:21Z,pntlrMfdV-c,877748,12732,3268
CNN,Judge raises voice at Trump&#39;s attorney during gag order hearing,2024-04-23T16:05:05Z,tdkFdGNiuiE,420798,5577,1593
CNN,"Trump co-defendant was told he&#39;d be pardoned, notes from FBI interview show",2024-04-23T15:41:01Z,AOQl_2OZ-aE,307179,5295,1249
CNN,Why Trump is upset about what&#39;s happening outside the NY courthouse,2024-04-23T14:43:46Z,LaAtsCyHCpg,421673,6893,2960
CNN,Palace releases new photo of Prince Louis in an unusual way,2024-04-23T14:19:26Z,p_uAOnlVTEQ,42945,1327,125
CNN,&#39;He will be found guilty&#39;: former prosecutor on risk of Trump taking the stand,2024-04-23T13:31:17Z,WJXRiy_TpDI,192653,7150,540
CNN,What Camels Teach Us about the Future,2024-04-23T08:17:08Z,Z2-Hi1E5hlA,8283,60,47
CNN,Russian media praises MTG for trying to derail Ukraine aid bill,2024-04-23T02:44:54Z,d1BZ8ekxNe8,194813,2854,2484
CNN,Haberman on why David Pecker testifying is &#39;fundamentally different&#39;,2024-04-23T01:27:47Z,J_mdzTsvmkQ,281297,3284,794
CNN,Ex-Trump aide on how Melania could react to the hush money trial,2024-04-23T01:15:24Z,yp5gmFMvuqg,466671,5008,2045
CNN,Legal expert on what she thinks was a missed ‘big opportunity’ from Trump’s defense team,2024-04-23T00:24:55Z,ompkUFPsztg,251746,3431,620
NBC News,Campus protests spread around the country,2024-04-23T23:45:55Z,b8fpq4d65EM,33803,398,644
NBC News,Former National Enquirer publisher testifies about how he helped Trump,2024-04-23T23:38:22Z,6EPlzVT_WQA,11400,161,68
NBC News,New Mexico paid intern program paves professional path for high school students,2024-04-23T23:00:33Z,oODtbNW6OHM,859,23,2
NBC News,Meet the Press NOW — April 23,2024-04-23T22:45:00Z,Abt-PQrEqRc,255566,1399,316
NBC News,Progressive Democrat stands by vote opposing aid to Israel despite primary challenge,2024-04-23T22:30:08Z,YbRc8t6Gm_w,8296,86,53
NBC News,"WSJ journalist Evan Gershkovich appears at Moscow hearing, loses appeal",2024-04-23T22:00:30Z,Y8uNDwK68Bk,1811,13,5
NBC News,Teens watch Trump trial in court,2024-04-23T21:45:00Z,L7I2lM1b5sk,16234,355,98
NBC News,Israel trying to ‘preempt’ potential U.S. sanctions on IDF military unit,2024-04-23T21:30:00Z,2e4xB1RvgUs,9187,55,56
NBC News,Exclusive preview: FBI director warns of three-part TikTok threat as Senate considers ban,2024-04-23T21:00:36Z,zfoh7MOVKX4,3818,50,65
NBC News,Watch Biden&#39;s full speech slamming restrictive state abortion laws in Florida,2024-04-23T20:45:00Z,9Gt4SrkDDgY,10342,241,200
NBC News,Biden: Trump &#39;bragged&#39; about overturning Roe v. Wade,2024-04-23T20:30:00Z,DF23XRX7VWo,2070,42,49
NBC News,DOJ to pay victims of Larry Nassar more than $138 million,2024-04-23T20:00:03Z,6Tq9mi0Z4Ys,1007,15,4
NBC News,David Pecker testifies about &#39;catch-and-kill&#39; scheme during Trump hush money trial,2024-04-23T19:30:03Z,PRXGpENaYjA,17317,198,92
NBC News,New York City mayor eyes &#39;outside agitators&#39; in college protests,2024-04-23T19:00:25Z,bRxPEWkkWbY,6783,63,121
NBC News,How climate change is harming the coastal culture of the Gullah Geechee,2024-04-23T18:00:33Z,peb59HVZspE,1990,36,7
NBC News,Officials work to move alligator off Tampa Air Force Base,2024-04-23T17:53:55Z,NCD5dIhySko,11783,167,24
NBC News,David Pecker testifies about his relationship with Trump at hush money trial,2024-04-23T17:00:05Z,5uva_PaaW0I,10148,126,66
NBC News,Morning News NOW Full Broadcast - April 23,2024-04-23T15:47:55Z,sl0vtEDHQZM,196138,819,190
NBC News,Dozens arrested at Yale University pro-Palestinian protest,2024-04-23T14:31:15Z,mk68BPTp7Qo,9248,100,154
NBC News,Two Malaysian military helicopters collided and crashed during a training session.,2024-04-23T14:25:00Z,1ybNit0l8fo,362868,6874,222
NBC News,Nine people injured after a Russian strike on the Ukrainian city of Odesa,2024-04-23T13:30:17Z,RHnq-j3fRhw,2238,24,11
NBC News,Flipping the Script: Autistic musicians speak about performing as part of ASD Band,2024-04-23T13:07:02Z,TbAmTqO3fxQ,857,24,1
NBC News,Supreme Court likely to hear arguments on regulating ghost guns in next term,2024-04-23T13:00:31Z,MCASH5JU6js,3779,21,39
NBC News,Bicycle ride through Gaza shows the devastation caused by war,2024-04-23T12:30:23Z,cvnQyAKr_Tw,3945,38,44
NBC News,This Morning’s Top Headlines – April 23,2024-04-23T12:16:39Z,EquEEvt1lOw,26208,178,18
NBC News,"San Francisco&#39;s oldest LGBTQ bar, &#39;The Stud,&#39; reopens",2024-04-23T12:00:11Z,D8AxHOqWY0Y,1423,30,22
NBC News,Stay Tuned NOW with Gadi Schwartz - April 22 | NBC News NOW,2024-04-23T10:00:32Z,VRAyfzMgOIE,92439,372,92
NBC News,NYPD arrests protesters for trespassing on NYU campus,2024-04-23T05:00:22Z,TV6zh_TsrPE,72921,444,696
NBC News,"Alabama high school prepares students with STEM, cyber and hacking classes",2024-04-23T04:00:36Z,zCTfSro2L_g,3719,68,22
NBC News,How to tell the difference between Botox and fauxtox,2024-04-23T03:45:02Z,ve05tEmTng4,984,12,5
NBC News,"Female patients are less likely to die when treated by female doctors, study shows",2024-04-23T03:30:08Z,Mztkq9bEGBE,1628,41,11
NBC News,"5 people, including 2 children, found dead in Oklahoma City home",2024-04-23T03:15:01Z,RK1pkJtH5Fo,33787,243,123
NBC News,Barry Manilow makes history with Radio City performance,2024-04-23T03:00:35Z,uk59y0afwhM,1773,48,11
NBC News,Southern border sees surge of global migrants,2024-04-23T02:45:00Z,MXWiTOPv7DY,11728,109,119
NBC News,Top Story with Tom Llamas -  April 22 | NBC News NOW,2024-04-23T02:34:37Z,pcPNmenMGjA,265415,621,126
NBC News,Researchers working to keep microplastics from laundry out of water supply,2024-04-23T02:30:15Z,ItAcf22FcTg,18500,115,36
NBC News,Bill Nye gives tips to reduce plastic waste,2024-04-23T02:00:04Z,CSaUzORm8s8,6071,136,91
NBC News,Nightly News Full Broadcast - April 22,2024-04-23T02:00:31Z,wK9wdT5AmBA,678153,6605,1305
NBC News,Hallie Jackson NOW - April 22 | NBC News NOW,2024-04-23T01:50:42Z,rzv4vhbrfBo,74856,380,79
NBC News,Officials investigate wave of murders targeting Mexican political candidates  ,2024-04-23T01:45:01Z,tXfKO5xU8sM,19087,283,185
NBC News,Surge of Chinese migrants crossing Southern border into the U.S.,2024-04-23T01:30:23Z,XQKxP8rUk1I,31257,294,388
NBC News,Volkswagen workers vote to unionize in Tennessee assembly plant,2024-04-23T01:00:01Z,24TWdEZ_8mc,1606,34,16
NBC News,Dozens of pro-Palestinian protesters arrested at Yale,2024-04-23T00:30:23Z,uNQaqf2oFp8,109500,1018,1656
NBC News,"Prosecution, defense paint competing visions of Trump as trial begins",2024-04-23T00:15:01Z,dvcC1qB4Vnw,21581,533,214
BBC News,BBC witnesses tragedy as 7-year-old and four adults die trying to cross English Channel | BBC News,2024-04-23T22:19:12Z,b6WCQt5r3rk,69209,889,1171
BBC News,Netflix buys rights to British South Asian drama Kaur | BBC News,2024-04-23T21:45:48Z,HX7_Q9FPt1U,15429,181,46
BBC News,Boy wins competition with seagull impression | BBC News,2024-04-23T20:45:00Z,1zbUWMhec14,62299,635,141
BBC News,Larry Nassar: US justice department to pay abuse survivors $138m | BBC News,2024-04-23T19:30:02Z,FZhgVT8hY84,14504,203,62
BBC News,Nasa’s Voyager-1 sends usable data from deep space | BBC News,2024-04-23T17:00:35Z,hE2Mnd9Qgjs,762498,11976,2499
BBC News,Ten dead as navy helicopters collide in Malaysia. #Malaysia #Shorts #BBCNews,2024-04-23T16:20:54Z,9E1IsYrGerc,88690,1262,116
BBC News,Donald Trump faces second day of hush-money trial | BBC News,2024-04-23T16:01:41Z,YKx1VG9hXzI,36122,369,234
BBC News,Taylor Swift fans flock to a London pub apparently referenced on her new album. #BBCNews #Shorts,2024-04-23T14:39:04Z,80jRK4elNww,16071,313,35
BBC News,Five people including child die in Channel boat crossing | BBC News,2024-04-23T12:30:26Z,TH76GS4w48Y,61342,736,1380
BBC News,Joe Biden&#39;s uncle may have fallen prey to cannibals after his WW2 plane was shot down. #BBCNews,2024-04-23T11:58:46Z,-lmksRI93_4,32803,445,230
BBC News,China floods: Heavy flooding sees tens of thousands evacuated | BBC News,2024-04-23T11:33:20Z,mtmLinjzur4,119231,1472,269
BBC News,UK passes controversial immigration Rwanda bill  | BBC News,2024-04-23T08:02:38Z,VtsiHlkkQGg,233738,1751,1413
Al Jazeera English,US universities crackdown on pro-Palestine protests | Al Jazeera Newsfeed,2024-04-23T20:31:15Z,wqo0J2Cs0dM,44320,1754,861
Al Jazeera English,"‘Attacks on UNRWA have nothing to do with neutrality,’ Lazzarini tells Al Jazeera | AJ #Shorts",2024-04-23T19:29:20Z,bXQFK0geR6E,20462,2845,154
Al Jazeera English,Indigenous tribes march for justice in Brasilia to protect their land and cultural rights,2024-04-23T19:01:31Z,fulkGQHntiw,2461,81,11
Al Jazeera English,"Columbia, NYU, Yale on the boil over Israel’s war on Gaza",2024-04-23T18:45:01Z,PcRKmFlgoys,107114,3939,1305
Al Jazeera English,Israel’s attacks on the agency are political: UNRWA chief Philippe Lazzarini,2024-04-23T18:17:06Z,86XM88On7JA,16521,402,127
Al Jazeera English,Will Israel hold to account those responsible for Hamas attack? | Inside Story,2024-04-23T17:30:05Z,Uw5hyV92jUc,64784,896,285
Al Jazeera English,Indonesia grapples with plastic waste crisis amid global UN plastic treaty talks,2024-04-23T17:00:38Z,r65pWm7Lfd4,3732,82,17
Al Jazeera English,175 nations meet in Canada for UN plastic treaty talks,2024-04-23T16:45:00Z,8sljwbEucBQ,1886,65,22
Al Jazeera English,English Channel boat deaths: At least five killed and 47 rescued at sea,2024-04-23T16:09:32Z,TMQZFEa05qA,4107,57,17
Al Jazeera English,Muted Passover celebrations: Jewish holiday overshadowed by war on Gaza,2024-04-23T15:47:04Z,KayPNNNVUgQ,7419,97,53
Al Jazeera English,Highest-level rainstorm warning issued in south China’s Guangdong,2024-04-23T15:15:00Z,9LqFT2d46Xo,9133,124,24
Al Jazeera English,Discovery of mass graves ‘stark evidence of war crimes’: Al-Haq,2024-04-23T15:00:47Z,uwKcWBJajBw,36873,1557,483
Al Jazeera English,Lebanon-Israel escalation: UN peacekeepers patrol border region,2024-04-23T14:45:05Z,z4vuMDIL7dI,17068,301,88
Al Jazeera English,Why Israeli military units could be sanctioned by the US | The Take,2024-04-23T14:25:08Z,on6kOg1UXd0,33760,960,285
Al Jazeera English,Is the US about to ban TikTok? | Al Jazeera Newsfeed,2024-04-23T14:19:27Z,x-5BwyJDeL0,2326,72,12
Al Jazeera English,Togo approves constitutional reform changing how president is elected,2024-04-23T14:15:03Z,oH0R20uxXxM,1505,29,1
Al Jazeera English,African Counter-Terrorism summit: Leaders discuss combating armed groups,2024-04-23T14:00:23Z,KrTGFUotCAg,3923,81,33
Al Jazeera English,US says Israel&#39;s attack on Rafah will ‘lead to inordinate civilian harm’,2024-04-23T13:35:11Z,syG06TOmJGE,27908,459,314
Al Jazeera English,Israeli settlers attack Palestinian village of Burqa,2024-04-23T13:15:00Z,59E6BuV0-BU,13745,532,207
Al Jazeera English,Are celebrities doing enough to stop the war on Gaza? | The Stream,2024-04-23T13:00:13Z,HwMXW_eEWtM,138520,3967,793
Al Jazeera English,"Turkey’s Erdogan meets Iraq PM for talks on water, security and trade",2024-04-23T12:49:12Z,d9DmNE5AImY,10919,265,42
Al Jazeera English,"100,000 people evacuated from China flood zone | #AJshorts",2024-04-23T12:12:24Z,adu9Kv_AbUU,23421,930,43
Al Jazeera English,Modi accused of anti-Muslim hate speech | Al Jazeera Newsfeed,2024-04-23T12:06:18Z,tshlJqWO3ug,439543,17094,6509
Al Jazeera English,UK passes law to send asylum seekers to Rwanda after months of wrangling,2024-04-23T11:53:20Z,vlSCDwQwjwc,5127,58,47
Al Jazeera English,Mexico’s leading presidential candidate stopped by masked men ‘seeking an end to cartel violence’,2024-04-23T11:05:31Z,q-GWyhMJikQ,4543,65,33
Al Jazeera English,Pro-Palestine protesters condemn German president over Israel support in Istanbul,2024-04-23T10:31:29Z,MFCyW1eKTLg,25747,936,314
Al Jazeera English,Dramatic video of burning train in Canada | #AJshorts,2024-04-23T10:21:22Z,uTXbnFBtyaU,6855,172,7
Al Jazeera English,"Torrential rains ravage southern China, thousands displaced",2024-04-23T09:19:13Z,S-5qS1VgayU,7393,121,22
Al Jazeera English,Kim Jong Un oversees North Korea’s first ‘nuclear trigger’ simulation drills,2024-04-23T08:32:27Z,r7WG9YqJwCo,99709,927,209
Al Jazeera English,Pro-Palestinian demonstrations surge at US campuses after Columbia University arrests,2024-04-23T08:08:59Z,TrbHdzlURc0,125538,3685,1729
Al Jazeera English,Israeli military intelligence chief resignation will put peers on the spot,2024-04-23T07:13:15Z,IZ5zjY6S-iQ,23001,370,100
Al Jazeera English,Israel gave no evidence UNRWA staff linked to ‘terrorism’: Colonna report,2024-04-23T06:09:50Z,8rMIALKFZdk,17709,706,265
Al Jazeera English,Two military helicopters collide mid-air in Malaysia | Al Jazeera Newsfeed,2024-04-23T05:46:17Z,BtwRLbYx5yM,64081,1558,81
Al Jazeera English,‘Battlelines’ drawn as jury hears opening remarks in Trump hush money case,2024-04-23T05:24:35Z,ntCaUvpe4Ww,1549,27,15
Al Jazeera English,War on Gaza: Doctors and medics repair parts of damaged al-Amal hospital,2024-04-23T05:03:11Z,Fdf7p4VWlZc,10622,414,280
